"id","fqdn/ip","port","severity","finding","cve","cwe"
"clientsimulation-ie_11_win81","maisondelautisme.gouv.fr/94.23.123.122","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-ie_11_winphone81","maisondelautisme.gouv.fr/94.23.123.122","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-ie_11_win10","maisondelautisme.gouv.fr/94.23.123.122","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_15_win10","maisondelautisme.gouv.fr/94.23.123.122","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_101_win10_21h2","maisondelautisme.gouv.fr/94.23.123.122","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-safari_121_ios_122","maisondelautisme.gouv.fr/94.23.123.122","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-safari_130_osx_10146","maisondelautisme.gouv.fr/94.23.123.122","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-safari_154_osx_1231","maisondelautisme.gouv.fr/94.23.123.122","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-java_7u25","maisondelautisme.gouv.fr/94.23.123.122","443","INFO","No connection","",""
"clientsimulation-java_8u161","maisondelautisme.gouv.fr/94.23.123.122","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-java1102","maisondelautisme.gouv.fr/94.23.123.122","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-java1703","maisondelautisme.gouv.fr/94.23.123.122","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-go_1178","maisondelautisme.gouv.fr/94.23.123.122","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-libressl_283","maisondelautisme.gouv.fr/94.23.123.122","443","INFO","TLSv1.2 ECDHE-ECDSA-CHACHA20-POLY1305","",""
"clientsimulation-openssl_102e","maisondelautisme.gouv.fr/94.23.123.122","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-openssl_110l","maisondelautisme.gouv.fr/94.23.123.122","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-openssl_111d","maisondelautisme.gouv.fr/94.23.123.122","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-openssl_303","maisondelautisme.gouv.fr/94.23.123.122","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-apple_mail_16_0","maisondelautisme.gouv.fr/94.23.123.122","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-thunderbird_91_9","maisondelautisme.gouv.fr/94.23.123.122","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"rating_spec","maisondelautisme.gouv.fr/94.23.123.122","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009q from 2020-01-30)","",""
"rating_doc","maisondelautisme.gouv.fr/94.23.123.122","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","maisondelautisme.gouv.fr/94.23.123.122","443","INFO","100","",""
"protocol_support_score_weighted","maisondelautisme.gouv.fr/94.23.123.122","443","INFO","30","",""
"key_exchange_score","maisondelautisme.gouv.fr/94.23.123.122","443","INFO","100","",""
"key_exchange_score_weighted","maisondelautisme.gouv.fr/94.23.123.122","443","INFO","30","",""
"cipher_strength_score","maisondelautisme.gouv.fr/94.23.123.122","443","INFO","60","",""
"cipher_strength_score_weighted","maisondelautisme.gouv.fr/94.23.123.122","443","INFO","24","",""
"final_score","maisondelautisme.gouv.fr/94.23.123.122","443","INFO","84","",""
"overall_grade","maisondelautisme.gouv.fr/94.23.123.122","443","OK","A+","",""
